Mass,Intensity
874.378644,47.191588
874.384775,41.100409
874.390907,16.908775
874.397038,5.038665
874.403169,19.935768
874.409301,40.958376
874.415432,60.947408
874.421564,74.659884
874.427695,48.140625
874.433827,20.07138
874.439958,14.358001
874.44609,33.578116
874.452222,68.177798
874.458354,106.086422
874.464486,140.493131
874.470618,170.818025
874.47675,170.281287
874.482882,126.65651
874.489015,69.823179
874.495147,21.488728
874.501279,2.8326
874.507412,17.750285
874.513544,41.996608
874.519677,56.738748
874.525809,55.316977
874.531942,45.475906
874.538075,35.084938
874.544207,46.98449
874.55034,43.90849
874.556473,21.514171
874.562606,2.42526
874.568739,0
874.574872,2.393985
874.581006,25.123272
874.587139,51.02689
874.593272,51.426787
874.599406,48.88145
874.605539,42.771037
874.611673,35.748493
874.617806,24.963758
874.62394,8.398469
874.630074,0.644246
874.636207,0
874.642341,0
874.648475,0
874.654609,0
874.660743,0
874.666877,0
874.673011,0
874.679146,3.090815
874.68528,17.524043
874.691414,35.631009
874.697549,48.034596
874.703683,47.520308
874.709818,34.585006
874.715952,16.365353
874.722087,3.220175
874.728222,15.324315
874.734357,48.108185
874.740491,89.150726
874.746626,121.432912
874.752761,99.268309
874.758896,51.96769
874.765032,12.808792
874.771167,0.693698
874.777302,0
874.783437,0
874.789573,2.32116
874.795708,16.022951
874.801844,35.428444
874.807979,57.083945
874.814115,77.689628
874.820251,92.419188
874.826386,116.337326
874.832522,130.225069
874.838658,116.958557
874.844794,104.747118
874.85093,103.119598
874.857066,100.823378
874.863202,71.672389
874.869339,41.429946
874.875475,12.368293
874.881611,0
874.887748,0
874.893884,0
874.900021,0
874.906157,0
874.912294,0
874.918431,0
874.924568,10.879818
874.930704,42.372082
874.936841,78.042514
874.942978,87.407402
874.949115,75.061519
874.955253,73.75549
874.96139,88.375258
874.967527,108.676165
874.973664,110.953427
874.979802,109.860837
874.985939,129.429394
874.992077,134.123924
874.998214,99.867019
875.004352,58.87652
875.01049,22.583727
875.016627,3.514424
875.022765,0
875.028903,0
875.035041,0
875.041179,0.782983
875.047317,4.429381
875.053455,7.809684
875.059594,9.0629
875.065732,7.426567
875.07187,5.180029
875.078009,6.157768
875.084147,10.722945
875.090286,13.355147
875.096424,11.656246
875.102563,6.401326
875.108702,1.242027
875.114841,2.983578
875.12098,11.063004
875.127119,17.968763
875.133258,16.304196
875.139397,10.517837
875.145536,9.383952
875.151675,12.87423
875.157814,16.471952
875.163954,17.030603
875.170093,13.928802
875.176232,6.353571
875.182372,0.798279
875.188511,0
875.194651,0
875.200791,0
875.206931,0
875.21307,13.571377
875.21921,29.801668
875.22535,39.067575
875.23149,37.671354
875.23763,35.361734
875.243771,37.478288
875.249911,55.031359
875.256051,69.347286
875.262192,72.706388
875.268332,73.471767
875.274472,84.790183
875.280613,69.261789
875.286754,33.905519
875.292894,24.225631
875.299035,48.683821
875.305176,71.498723
875.311317,81.927601
875.317458,69.682045
875.323599,46.496961
875.32974,32.285647
875.335881,24.029608
875.342022,28.301337
875.348163,41.320996
875.354305,75.394425
875.360446,126.660436
875.366588,180.487897
875.372729,193.605701
875.378871,157.999671
875.385012,87.672693
875.391154,36.525682
875.397296,14.926092
875.403438,5.435692
875.40958,3.707666
875.415722,24.471969
875.421864,83.153307
875.428006,161.598948
875.434148,233.929488
875.44029,264.277425
875.446432,229.664356
875.452575,165.867496
875.458717,96.696068
875.46486,40.748992
875.471002,10.591779
875.477145,1.322227
875.483288,0
875.48943,0
875.495573,0.730652
875.501716,5.844759
875.507859,12.251495
875.514002,16.121985
875.520145,14.321355
875.526288,8.577746
875.532431,17.482073
875.538575,31.079272
875.544718,40.677536
875.550861,38.788795
875.557005,25.905168
875.563148,3.97357
875.569292,0
875.575436,0
875.581579,0
875.587723,0
875.606155,0
875.612299,0
875.618443,0
875.624587,0
875.630732,7.810084
875.636876,42.195659
875.64302,85.637831
875.649165,126.259147
875.655309,140.319244
875.661454,111.127451
875.667598,62.585346
875.673743,18.075989
875.679888,1.830527
875.686033,0
875.692178,0
875.698322,0
875.704467,0
875.710613,0
875.716758,0
875.722903,1.25989
875.729048,5.709942
875.735194,17.237696
875.741339,29.263627
875.747484,44.914387
875.75363,42.613492
875.759776,30.764522
875.765921,21.29465
875.772067,12.062615
875.778213,9.284342
875.784359,7.987087
875.790505,4.477962
875.796651,4.67619
875.802797,11.832868
875.808943,18.109001
875.815089,20.959911
875.821235,18.880951
875.827381,8.238657
875.833528,0
875.839674,0
875.845821,0
875.851967,0
875.858114,5.955111
875.864261,24.607978
875.870407,39.624702
875.876554,41.188925
875.882701,39.318691
875.888848,68.199446
875.894995,127.922295
875.901142,191.936696
875.907289,215.235865
875.913437,195.01097
875.919584,159.647462
875.925731,121.245844
875.931879,71.047616
875.938026,44.640045
875.944174,43.984719
875.950321,63.369482
875.956469,81.630678
875.962617,71.925748
875.968764,38.447398
875.974912,9.996853
875.98106,0.350163
875.987208,0
875.993356,0
875.999504,0
876.005653,11.046261
876.011801,18.581408
876.017949,22.508859
876.024098,23.670978
876.030246,19.087746
876.036394,6.66547
876.042543,0
876.048692,7.15643
876.05484,33.170444
876.060989,56.094169
876.067138,58.761956
876.073287,62.76573
876.079436,93.983065
876.085585,138.80121
876.091734,136.617371
876.097883,61.769164
876.104032,7.976041
876.110182,0
876.116331,0
876.12248,0
876.12863,0
876.196278,0
876.202429,0
876.208579,0
876.214729,0
876.22088,2.575921
876.22703,42.728275
876.233181,85.135118
876.239332,116.20132
876.245482,95.882477
876.251633,47.953536
876.257784,6.896546
876.263935,0
876.270086,0
876.276237,0
876.282388,0
876.288539,20.46244
876.29469,87.733438
876.300842,155.487833
876.306993,201.804393
876.313144,201.195474
876.319296,168.33076
876.325448,123.428606
876.331599,72.572164
876.337751,39.421255
876.343903,25.20181
876.350054,12.940807
876.356206,14.816949
876.362358,27.008669
876.36851,36.015531
876.374662,32.91188
876.380814,17.640441
876.386967,0
876.393119,0
876.399271,0
876.405424,0
876.417729,0
876.423881,0
876.430034,0
876.436187,0
876.442339,17.713985
876.448492,32.762776
876.454645,38.724476
876.460798,34.31834
876.466951,24.005328
876.473104,27.459684
876.479257,40.913525
876.485411,53.014421
876.491564,54.880114
876.497717,42.79772
876.503871,25.836951
876.510024,11.970666
876.516178,3.963027
876.522331,18.500615
876.528485,40.372798
876.534639,56.124646
876.540793,63.085132
876.546947,59.937364
876.553101,40.396542
876.559255,23.987351
876.565409,11.8264
876.571563,1.428013
876.577717,0
876.583871,0
876.590026,7.569637
876.59618,16.463613
876.602335,18.973846
876.608489,17.031788
876.614644,13.84092
876.620798,6.382578
876.626953,0.380506
876.633108,0
876.639263,0
876.645418,0
876.651573,0
876.670038,0
876.676193,0
876.682349,0
876.688504,0
876.694659,21.426102
876.700815,50.605064
876.70697,67.013879
876.713126,64.478664
876.719282,45.95861
876.725438,18.155876
876.731593,2.646426
876.737749,0
876.743905,0
876.750061,0
876.756217,0
877.113382,0
877.119541,0
877.125701,0
877.131861,0
877.138022,11.199162
877.144182,28.976506
877.150342,52.569247
877.156502,48.788776
877.162663,25.968108
877.168823,7.045059
877.174984,0.714437
877.181144,0
877.187305,0
877.193466,0
877.199626,0
877.205787,0
877.211948,0
877.218109,0
877.22427,20.425728
877.230431,41.777968
877.236592,54.62371
877.242753,53.858543
877.248915,40.576929
877.255076,19.350708
877.261237,6.83027
877.267399,1.138443
877.27356,0
877.279722,0
877.285884,0
877.292046,0
877.298207,0
877.304369,0
877.310531,13.022226
877.316693,45.266995
877.322855,73.909682
877.329017,98.89031
877.335179,110.737622
877.341342,71.766906
877.347504,31.386703
877.353666,22.988384
877.359829,37.903576
877.365991,65.106212
877.372154,83.058887
877.378317,82.547594
877.384479,55.632974
877.390642,26.648233
877.396805,6.129334
877.402968,0.108698
877.409131,0
877.415294,0
877.421457,0
877.42762,0
877.433783,0
877.439947,0
877.44611,0
877.452273,12.802339
877.458437,29.836722
877.4646,39.629572
877.470764,41.000562
877.476928,37.869161
877.483091,33.575419
877.489255,34.291093
877.495419,27.957888
877.501583,13.796697
877.507747,6.33093
877.513911,12.109717
877.520075,27.739046
877.52624,44.11651
877.532404,48.989118
877.538568,36.858869
877.544733,19.156
877.550897,5.182443
877.557062,0
877.563226,0
877.569391,0
877.575556,0
877.649537,0
877.655703,0
877.661868,0
877.668034,0
877.6742,20.579699
877.680366,54.067789
877.686532,65.460071
877.692698,47.998522
877.698864,21.139653
877.70503,4.087983
877.711196,0
877.717362,0
877.723528,0
877.729695,0
877.735861,0
877.742028,13.140277
877.748194,40.872802
877.754361,72.520882
877.760527,92.108884
877.766694,83.531936
877.772861,55.272781
877.779028,27.058999
877.785195,10.575426
877.791362,4.342859
877.797529,6.169822
877.803696,39.118468
877.809863,85.837813
877.81603,120.175729
877.822198,116.872039
877.828365,69.816215
877.834533,20.098851
877.8407,0
877.846868,3.580714
877.853035,43.401652
877.859203,98.505572
877.865371,140.589277
877.871539,136.414253
877.877706,70.40663
877.883874,21.553702
877.890042,1.909393
877.896211,1.635997
877.902379,8.990055
877.908547,14.622194
877.914715,16.863575
877.920884,14.579931
877.927052,8.04424
877.933221,1.594519
877.939389,0
877.945558,0
877.951726,0
877.957895,0
878.087454,0
878.093624,0
878.099794,0
878.105965,0
878.112135,4.939772
878.118306,30.128816
878.124476,64.744188
878.130647,89.820883
878.136817,86.080014
878.142988,51.453372
878.149159,14.477906
878.15533,7.199416
878.1615,31.558453
878.167671,66.084187
878.173842,74.235171
878.180014,55.037784
878.186185,38.368729
878.192356,37.096898
878.198527,50.902276
878.204699,70.514105
878.21087,89.148595
878.217041,89.896913
878.223213,67.711541
878.229385,49.250871
878.235556,38.855213
878.241728,43.715289
878.2479,81.940976
878.254072,154.343829
878.260244,207.345768
878.266416,200.697121
878.272588,132.733496
878.27876,72.3887
878.284932,88.194949
878.291104,157.46279
878.297277,209.361573
878.303449,206.741779
878.309621,152.410797
878.315794,85.208058
878.321967,32.148123
878.328139,4.150546
878.334312,0
878.340485,0.118614
878.346658,39.58022
878.352831,115.350273
878.359004,153.205351
878.365177,124.091168
878.37135,65.04301
878.377523,12.818859
878.383696,0
878.389869,0
878.396043,1.407536
878.402216,6.135853
878.40839,9.31462
878.414563,11.045834
878.420737,11.531034
878.426911,10.444233
878.433084,6.563165
878.439258,0.051191
878.445432,0
878.451606,0
878.45778,0
878.463954,0
878.488651,0
878.494826,0
878.501,0
878.507175,0
878.513349,15.074274
878.519524,41.128145
878.525699,68.893369
878.531873,74.169485
878.538048,53.908778
878.544223,24.165639
878.550398,5.257868
878.556573,0.527587
878.562748,0
878.568924,0
878.575099,0
878.581274,0
878.673912,0
878.680088,0
878.686265,0
878.692441,0
878.698618,2.344158
878.704794,20.443623
878.710971,53.58859
878.717148,85.988376
878.723324,104.333378
878.729501,86.797245
878.735678,49.658912
878.741855,14.449337
878.748032,0
878.75421,11.744662
878.760387,38.231827
878.766564,57.377534
878.772741,46.919851
878.778919,26.502701
878.785096,9.534961
878.791274,1.432379
878.797451,0
878.803629,0
878.809807,0
878.815985,0
878.865409,0
878.871588,0
878.877766,0
878.883945,0
878.890123,9.168882
878.896302,36.367679
878.902481,87.965815
878.908659,128.486157
878.914838,118.584574
878.921017,71.277212
878.927196,33.607728
878.933375,50.205123
878.939554,97.57314
878.945733,138.735706
878.951913,134.309653
878.958092,91.110855
878.964271,43.240368
878.970451,11.258209
878.97663,0
878.98281,0
878.988989,0
878.995169,3.579075
879.001349,10.329533
879.007529,13.463426
879.013709,9.423964
879.019888,7.383496
879.026068,10.811756
879.032249,16.809293
879.038429,19.862682
879.044609,17.826379
879.050789,10.946134
879.05697,5.395451
879.06315,6.884961
879.06933,10.840307
879.075511,10.800443
879.081692,6.39453
879.087872,0
879.094053,0
879.100234,0
879.106415,0
879.112595,34.226829
879.118776,93.574489
879.124958,142.772853
879.131139,141.488675
879.13732,96.631744
879.143501,44.15135
879.149682,9.615421
879.155864,0.560395
879.162045,0
879.168227,0
879.174408,0
879.18059,0
879.186772,0
879.192953,3.106981
879.199135,13.175229
879.205317,29.364685
879.211499,50.846522
879.217681,68.293037
879.223863,57.616847
879.230045,32.17322
879.236228,9.373148
879.24241,0.568379
879.248592,5.223396
879.254775,20.42032
879.260957,40.70481
879.26714,58.451654
879.273322,45.165168
879.279505,27.671573
879.285688,14.648066
879.291871,1.095791
879.298054,0
879.304237,0
879.31042,0
879.316603,0
879.341336,0
879.347519,0
879.353702,0
879.359886,0
879.36607,26.141722
879.372253,82.858116
879.378437,109.578617
879.384621,102.403137
879.390805,69.087737
879.396989,28.943268
879.403173,1.722216
879.409357,0
879.415541,8.074271
879.421725,29.176482
879.427909,61.096706
879.434093,70.502624
879.440278,75.092999
879.446462,71.794246
879.452647,58.662481
879.458831,37.137914
879.465016,16.969549
879.471201,16.50153
879.477385,24.707504
879.48357,28.721155
879.489755,25.367198
879.49594,13.547584
879.502125,1.911083
879.50831,0
879.514495,0
879.520681,0
879.526866,0
879.533051,0
879.539237,0
879.545422,0
879.551608,0
879.557793,7.634346
879.563979,19.065522
879.570165,59.531265
879.576351,129.609332
879.582537,202.330014
879.588723,247.326424
879.594909,234.824981
879.601095,165.305662
879.607281,88.314515
879.613467,29.410104
879.619653,1.411972
879.62584,0
879.632026,0
879.638212,0
879.644399,0
879.656772,0
879.662959,0
879.669146,0
879.675333,0
879.68152,2.752454
879.687707,6.508328
879.693894,10.479013
879.700081,12.238476
879.706268,10.357551
879.712455,6.04897
879.718643,1.419379
879.72483,0
879.731017,0
879.737205,0
879.743392,0
879.792895,0
879.799084,0
879.805272,0
879.81146,0
879.817648,7.547134
879.823837,41.381398
879.830025,71.516956
879.836214,89.018877
879.842403,87.366868
879.848591,58.906054
879.85478,18.046606
879.860969,1.201128
879.867158,7.606445
879.873347,26.537291
879.879536,43.819069
879.885725,41.522095
879.891914,23.242919
879.898103,7.212309
879.904292,0.537043
879.910482,0
879.916671,0
879.922861,0
879.92905,0
880.00333,0
880.00952,0
880.015711,0
880.021901,0
880.028092,0.298423
880.034282,8.47457
880.040473,25.715738
880.046664,36.163977
880.052855,30.847697
880.059046,18.728547
880.065237,2.975053
880.071428,0
880.077619,0
880.08381,2.408597
880.090001,22.565716
880.096192,47.797787
880.102384,72.529916
880.108575,86.946084
880.114767,98.931929
880.120958,111.929537
880.12715,109.085747
880.133342,82.953224
880.139533,56.498897
880.145725,31.414233
880.151917,21.464838
880.158109,25.047129
880.164301,26.27706
880.170493,20.546652
880.176685,9.236137
880.182877,1.559506
880.18907,0
880.195262,0
880.201454,0
880.207647,0
880.244803,0
880.250996,0
880.257189,0
880.263382,0
880.269575,2.263159
880.275769,41.123196
880.281962,95.969292
880.288155,119.139288
880.294349,92.843912
880.300542,48.693357
880.306735,4.604963
880.312929,0
880.319123,0
880.325316,0
880.33151,0
880.337704,0
880.343898,3.961148
880.350092,32.850984
880.356286,75.083656
880.36248,110.655464
880.368674,109.421552
880.374869,79.376959
880.381063,41.401595
880.387257,10.535927
880.393452,0
880.399646,0
880.405841,0
880.412035,0
880.548334,0
880.55453,0
880.560726,0
880.566922,0
880.573119,3.711201
880.579315,8.485289
880.585512,10.640319
880.591708,34.773502
880.597905,78.595435
880.604101,130.354202
880.610298,168.321448
880.616495,189.243269
880.622692,197.007617
880.628889,195.911163
880.635086,172.224631
880.641283,128.927501
880.64748,63.75191
880.653677,14.524775
880.659874,0
880.666072,2.052376
880.672269,9.885247
880.678467,20.128265
880.684664,20.242644
880.690862,12.68347
880.697059,4.11491
880.703257,10.622855
880.709455,42.364806
880.715653,84.570863
880.72185,109.689935
880.728048,97.318987
880.734246,67.289006
880.740445,37.001931
880.746643,24.496365
880.752841,42.13099
880.759039,77.303071
880.765238,106.290092
880.771436,104.777341
880.777635,111.537159
880.783833,118.596427
880.790032,139.330971
880.79623,161.262959
880.802429,178.91608
880.808628,152.705883
880.814827,90.29513
880.821026,34.773625
880.827225,26.803631
880.833424,56.012753
880.839623,75.162185
880.845822,47.861399
880.852022,18.095077
880.858221,10.564342
880.86442,10.979756
880.87062,7.498055
880.876819,3.221306
880.883019,0
880.889219,0
880.895418,0
880.901618,4.997679
880.907818,11.960605
880.914018,20.773263
880.920218,23.847212
880.926418,16.389831
880.932618,18.449856
880.938818,35.456002
880.945019,60.930149
880.951219,82.982226
880.957419,77.919288
880.96362,50.696228
880.96982,19.573406
880.976021,2.946703
880.982222,0
880.988422,0
880.994623,19.405154
881.000824,55.761808
881.007025,78.97812
881.013226,74.484254
881.019427,61.804842
881.025628,58.33161
881.031829,72.725647
881.03803,63.375313
881.044232,49.193644
881.050433,38.40028
881.056635,24.885768
881.062836,12.985239
881.069038,4.47102
881.075239,0
881.081441,0
881.087643,0
881.093845,0
881.100046,4.850025
881.106248,20.135848
881.11245,57.795338
881.118653,84.770809
881.124855,76.944012
881.131057,46.48179
881.137259,13.722856
881.143462,1.194095
881.149664,0
881.155866,0
881.162069,9.567216
881.168272,40.529025
881.174474,82.993795
881.180677,112.920928
881.18688,115.460852
881.193083,93.786613
881.199286,65.936074
881.205489,38.892969
881.211692,22.158661
881.217895,28.215471
881.224098,42.504571
881.230301,59.147846
881.236505,68.823234
881.242708,55.137335
881.248912,45.427419
881.255115,37.738185
881.261319,24.479554
881.267522,7.558776
881.273726,0.563038
881.27993,0
881.286134,0
881.292338,0
881.298542,0
881.304746,0
881.31095,0
881.317154,11.887052
881.323358,32.882223
881.329563,64.163179
881.335767,66.751069
881.341971,66.880881
881.348176,65.045706
881.354381,65.947274
881.360585,53.202382
881.36679,34.436911
881.372995,22.672642
881.3792,18.058494
881.385404,15.591675
881.391609,32.537879
881.397815,65.261221
881.40402,117.566232
881.410225,141.874571
881.41643,112.320936
881.422635,75.638317
881.428841,53.376101
881.435046,48.444252
881.441252,84.144071
881.447457,110.915584
881.453663,92.188301
881.459869,51.657726
881.466074,22.979643
881.47228,37.593847
881.478486,90.763505
881.484692,149.164046
881.490898,172.527445
881.497104,131.599792
881.50331,60.679822
881.509516,18.830917
881.515723,2.89417
881.521929,0
881.528136,0
881.534342,0
881.540549,0
881.546755,0.865
881.552962,13.406822
881.559169,35.103837
881.565375,58.314869
881.571582,55.795823
881.577789,44.280102
881.583996,28.145772
881.590203,10.693071
881.59641,12.554469
881.602618,20.52373
881.608825,28.92771
881.615032,32.320691
881.62124,27.418742
881.627447,13.368002
881.633655,8.144163
881.639862,5.07956
881.64607,0
881.652278,0
881.658485,0
881.664693,0
881.683317,0
881.689525,0
881.695734,0
881.701942,0
881.70815,0.643443
881.714359,7.506532
881.720567,14.111297
881.726775,16.597424
881.732984,11.105028
881.739193,0
881.745401,9.308353
881.75161,22.867655
881.757819,35.281228
881.764028,73.858456
881.770237,136.496869
881.776446,182.888087
881.782655,201.697624
881.788864,166.153455
881.795073,91.12259
881.801283,28.877899
881.807492,3.750954
881.813702,0
881.819911,9.333212
881.826121,42.360427
881.83233,84.212205
881.83854,88.529738
881.84475,54.733167
881.85096,21.381839
881.857169,2.596007
881.863379,0
881.869589,2.769496
881.8758,10.775369
881.88201,26.522456
881.88822,48.864815
881.89443,76.077625
881.900641,119.796994
881.906851,135.287215
881.913061,109.275165
881.919272,72.585915
881.925483,44.399077
881.931693,34.311372
881.937904,29.745948
881.944115,21.575151
881.950326,12.002103
881.956537,4.910418
881.962748,0.868202
881.968959,1.665757
881.97517,7.090762
881.981381,13.752443
881.987592,18.374859
881.993804,18.202846
882.000015,13.357626
882.006227,6.394246
882.012438,0.129473
882.01865,0
882.024861,0
882.031073,0
882.037285,32.204601
882.043497,110.373465
882.049709,150.283749
882.055921,152.200625
882.062133,106.379077
882.068345,47.522476
882.074557,7.495327
882.080769,0.486216
882.086982,33.042152
882.093194,90.204684
882.099406,163.902984
882.105619,190.045744
882.111832,173.844468
882.118044,104.730811
882.124257,37.904944
882.13047,3.40053
882.136683,6.499528
882.142895,32.112228
882.149108,50.916998
882.155321,55.648913
882.161535,46.249424
882.167748,24.849987
882.173961,18.226968
882.180174,39.330503
882.186388,52.825231
882.192601,44.621302
882.198815,19.590365
882.205028,0
882.211242,0
882.217456,0
882.223669,0
882.229883,0
882.236097,12.52467
882.242311,28.001988
882.248525,42.291173
882.254739,53.010143
882.260953,63.848303
882.267167,46.642089
882.273382,12.858453
882.279596,0
882.285811,0.97115
882.292025,5.026543
882.29824,7.583734
882.304454,6.94352
882.310669,4.42066
882.316884,0.88799
882.323098,15.675458
882.329313,43.030038
882.335528,72.598151
882.341743,88.361851
882.347958,89.666153
882.354173,92.725536
882.360389,115.236094
882.366604,145.92097
882.372819,162.470001
882.379035,137.105453
882.38525,85.319744
882.391466,33.054892
882.397681,7.746472
882.403897,5.270532
882.410113,7.821504
882.416329,5.331571
882.422544,1.090687
882.42876,0
882.434976,14.174636
882.441192,34.525498
882.447409,46.544728
882.453625,44.473646
882.459841,30.229564
882.466057,6.815412
882.472274,0
882.47849,0
882.484707,0
882.490923,0
882.49714,0
882.503357,0
882.509573,0
882.51579,0
882.522007,9.9603
882.528224,35.744457
882.534441,86.741386
882.540658,145.20371
882.546876,158.313829
882.553093,118.976789
882.55931,66.269875
882.565527,24.775001
882.571745,3.851533
882.577962,0
882.58418,0
882.590398,0
882.596615,0
882.633923,0
882.640141,0
882.646359,0
882.652578,0
882.658796,22.832966
882.665014,66.719275
882.671233,107.897066
882.677451,99.845751
882.68367,58.427413
882.689889,16.667012
882.696108,8.892496
882.702326,28.110258
882.708545,53.131403
882.714764,67.964819
882.720983,64.868692
882.727202,56.227508
882.733421,48.409487
882.739641,40.955996
882.74586,30.059818
882.752079,14.8406
882.758299,0.994964
882.764518,0
882.770738,0
882.776957,0
882.783177,0
883.007129,0
883.013351,0
883.019573,0
883.025796,0
883.032018,8.444167
883.03824,24.007451
883.044463,53.0902
883.050685,59.434549
883.056908,40.333492
883.063131,18.786407
883.069353,1.066874
883.075576,0
883.081799,0
883.088022,0
883.094245,0
883.100468,0
883.106691,0
883.112914,0
883.119137,13.215262
883.12536,36.495411
883.131584,57.759452
883.137807,67.585505
883.144031,47.114277
883.150254,16.261098
883.156478,13.475463
883.162702,27.557831
883.168925,36.975282
883.175149,33.108619
883.181373,18.255515
883.187597,2.858159
883.193821,10.689165
883.200045,39.173345
883.206269,60.916651
883.212493,63.519674
883.218718,48.941538
883.224942,22.499422
883.231167,11.372105
883.237391,21.616481
883.243616,32.464626
883.24984,34.389243
883.256065,26.882929
883.26229,9.018921
883.268514,0.271575
883.274739,0
883.280964,2.200677
883.287189,9.83609
883.293414,16.538253
883.299639,19.505801
883.305865,17.46882
883.31209,11.091528
883.318315,4.268312
883.324541,0.667625
883.330766,0
883.336992,0
883.343217,0
883.349443,0
883.355669,10.378521
883.361894,35.328851
883.36812,58.880558
883.374346,61.747353
883.380572,60.694858
883.386798,65.340614
883.393024,67.462703
883.399251,66.499424
883.405477,58.433311
883.411703,40.555803
883.417929,33.504946
883.424156,29.287494
883.430382,19.796936
883.436609,9.72348
883.442836,4.168028
883.449062,0.611074
883.455289,0
883.461516,2.403884
883.467743,7.654562
883.47397,13.446714
883.480197,16.6337
883.486424,15.404822
883.492651,10.276661
883.498878,5.563195
883.505106,5.030613
883.511333,8.683387
883.517561,11.835603
883.523788,11.013326
883.530016,6.351114
883.536243,1.292327
883.542471,0
883.548699,0
883.554927,0
883.561155,0
883.573611,0
883.579839,0
883.586067,0
883.592295,0
883.598523,5.742484
883.604752,20.886486
883.61098,52.123225
883.617209,72.765813
883.623437,75.312706
883.629666,72.916219
883.635894,65.510521
883.642123,58.201722
883.648352,48.447154
883.654581,20.426424
883.66081,0.718814
883.667039,0
883.673268,0
883.679497,0
883.685726,6.256483
883.691956,26.476413
883.698185,47.303553
883.704414,58.784295
883.710644,54.76753
883.716873,32.754438
883.723103,6.451172
883.729333,0
883.735562,0
883.741792,0
883.748022,0
883.754252,0
883.760482,0
883.766712,0
883.772942,2.528355
883.779173,29.609866
883.785403,67.950691
883.791633,97.258589
883.797864,90.464863
883.804094,60.93657
883.810325,25.871707
883.816555,2.854952
883.822786,0
883.829017,0
883.835247,0
883.841478,0
883.847709,0
883.85394,2.100692
883.860171,7.969443
883.866402,8.690117
883.872634,15.770159
883.878865,46.178871
883.885096,94.997871
883.891327,146.791066
883.897559,159.762639
883.90379,121.170298
883.910022,61.088272
883.916254,15.415419
883.922485,7.327051
883.928717,17.835041
883.934949,27.435625
883.941181,26.073658
883.947413,15.462562
883.953645,3.263169
883.959877,0
883.966109,0
883.972342,0
883.978574,0
883.984806,22.835538
883.991039,70.022149
883.997271,132.664105
884.003504,200.787382
884.009736,275.963001
884.015969,258.882081
884.022202,170.245154
884.028435,86.547543
884.034668,60.745793
884.040901,45.095309
884.047134,43.245448
884.053367,81.994834
884.0596,142.359541
884.065833,159.755427
884.072067,104.737945
884.0783,38.77028
884.084533,10.433684
884.090767,3.712883
884.097,0.80759
884.103234,0
884.109468,0
884.115701,0
884.121935,0
884.202981,0
884.209216,0
884.215451,0
884.221686,0
884.227921,3.02507
884.234156,39.400966
884.240391,93.93035
884.246626,125.381083
884.252861,87.043353
884.259096,55.400118
884.265332,12.659119
884.271567,0
884.277802,0
884.284038,0
884.290274,0
884.302745,0
884.308981,0
884.315217,0
884.321453,0
884.327689,31.670271
884.333925,86.44794
884.340161,115.879103
884.346397,108.879933
884.352633,92.653275
884.35887,70.26746
884.365106,40.499177
884.371343,17.716576
884.377579,3.326625
884.383816,0
884.390052,0
884.396289,0
884.402526,0
884.408763,0
884.415,0
884.421237,0
884.427474,48.044747
884.433711,122.134527
884.439948,171.811518
884.446185,163.735978
884.452423,108.458526
884.45866,37.539307
884.464898,4.842744
884.471135,0
884.477373,0
884.48361,0
884.489848,0
884.527276,0
884.533514,0
884.539752,0
884.54599,0
884.552229,2.725189
884.558467,36.615449
884.564706,91.83976
884.570944,163.982442
884.577183,213.948521
884.583422,232.362123
884.589661,211.79983
884.595899,157.987614
884.602138,96.459531
884.608377,56.720337
884.614616,60.573247
884.620855,98.656265
884.627095,122.524181
884.633334,99.293295
884.639573,53.805895
884.645813,21.319684
884.652052,3.780109
884.658291,0
884.664531,0
884.670771,0
884.67701,0
884.751892,0
884.758133,0
884.764373,0
884.770614,0
884.776855,0.559535
884.783095,15.889421
884.789336,64.042726
884.795577,133.560573
884.801818,177.439354
884.808059,162.17375
884.814301,126.813419
884.820542,98.750305
884.826783,79.873018
884.833024,66.773539
884.839266,45.01959
884.845507,18.732371
884.851749,2.397549
884.85799,0
884.864232,0
884.870474,6.996553
884.876716,43.334605
884.882958,94.110824
884.8892,108.909774
884.895442,95.510975
884.901684,109.081178
884.907926,127.126933
884.914168,112.481423
884.92041,56.292189
884.926653,16.140789
884.932895,37.102642
884.939137,119.454089
884.94538,247.572933
884.951623,344.229896
884.957865,344.098296
884.964108,236.486383
884.970351,99.296042
884.976594,34.000959
884.982837,6.279033
884.98908,0
884.995323,0
885.001566,0
885.007809,0
885.026539,0
885.032783,0
885.039026,0
885.04527,0
885.051513,17.341154
885.057757,42.064216
885.064001,64.994225
885.070245,71.022277
885.076489,54.814608
885.082733,28.800729
885.088977,6.231433
885.095221,0
885.101465,0
885.107709,0
885.113954,0
885.120198,0
885.126442,1.054002
885.132687,23.450214
885.138932,73.416277
885.145176,118.801247
885.151421,106.153269
885.157666,59.310082
885.163911,14.849082
885.170156,0.407463
885.1764,2.22738
885.182646,33.077655
885.188891,76.649079
885.195136,122.886887
885.201381,130.224276
885.207626,88.621225
885.213872,43.334347
885.220117,14.715054
885.226363,8.724554
885.232608,7.344944
885.238854,4.302664
885.2451,0
885.251345,0
885.257591,0
885.263837,0
885.270083,0
885.276329,8.99116
885.282575,29.258818
885.288822,41.100914
885.295068,39.949695
885.301314,26.91382
885.30756,8.69402
885.313807,0.896591
